date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2017-01-02,1150.0,1152.472,1149.418,1150.361,1151.522,1152.948,1149.782,1150.671,0.31,0.62
2017-01-03,1150.361,1164.408,1146.039,1157.109,1150.652,1164.731,1146.321,1157.451,0.342,56.89
2017-01-04,1157.109,1167.862,1156.138,1165.818,1157.449,1168.091,1156.419,1166.142,0.324,61.23
2017-01-05,1165.858,1185.038,1165.798,1180.772,1166.182,1185.151,1166.122,1181.051,0.279,82.35
2017-01-06,1180.772,1182.649,1170.919,1172.158,1181.062,1183.551,1171.182,1173.718,1.56,68.13
2017-01-09,1173.791,1186.078,1172.641,1182.499,1174.119,1186.362,1172.922,1182.861,0.362,56.66
2017-01-10,1182.388,1190.609,1180.099,1186.099,1182.752,1190.812,1180.431,1186.402,0.303,58.78
2017-01-11,1186.099,1198.179,1177.098,1193.462,1186.421,1198.492,1177.392,1193.752,0.29,67.06
2017-01-12,1193.478,1206.929,1192.801,1196.302,1193.768,1207.201,1193.101,1196.581,0.279,63.96
2017-01-13,1196.219,1200.699,1187.838,1196.668,1196.531,1201.461,1188.051,1198.319,1.651,61.14
2017-01-16,1203.391,1208.581,1200.218,1203.112,1203.731,1208.832,1200.511,1203.422,0.31,41.55
2017-01-17,1203.078,1218.798,1203.022,1215.102,1203.422,1219.032,1203.322,1215.392,0.29,71.31
2017-01-18,1215.052,1217.509,1201.758,1203.031,1215.342,1217.778,1202.012,1203.352,0.321,63.28
2017-01-19,1202.942,1206.479,1195.849,1203.559,1203.278,1206.761,1196.112,1203.829,0.27,78.07
2017-01-20,1203.669,1214.898,1198.578,1209.609,1203.908,1215.162,1198.851,1211.141,1.532,74.55
2017-01-23,1215.401,1219.931,1209.258,1217.369,1215.749,1220.569,1209.541,1217.671,0.302,68.13
2017-01-24,1217.369,1218.549,1206.549,1209.101,1217.651,1218.802,1206.831,1209.389,0.288,60.12
2017-01-25,1209.152,1209.779,1193.208,1200.948,1209.452,1210.042,1193.451,1201.059,0.111,65.55
2017-01-26,1200.959,1202.622,1184.378,1188.228,1201.059,1202.758,1184.631,1188.529,0.301,61.13
2017-01-27,1188.278,1191.568,1180.548,1190.088,1188.579,1192.402,1180.741,1191.929,1.841,60.06
2017-01-30,1194.049,1199.399,1188.211,1196.569,1194.329,1199.658,1188.461,1196.871,0.302,63.07
2017-01-31,1196.641,1215.322,1196.078,1211.591,1196.922,1215.552,1196.351,1211.892,0.301,78.14
2017-02-01,1211.539,1212.328,1198.148,1209.649,1211.841,1212.562,1198.411,1209.951,0.302,79.4
2017-02-02,1209.698,1225.288,1209.599,1214.598,1210.002,1225.469,1209.901,1214.902,0.304,81.44
2017-02-03,1214.698,1221.338,1206.351,1219.538,1214.942,1221.599,1207.679,1221.072,1.534,73.72
2017-02-06,1220.849,1235.599,1220.088,1233.282,1221.141,1236.768,1220.342,1233.658,0.376,77.54
2017-02-07,1233.289,1235.709,1227.691,1231.969,1233.658,1235.991,1227.882,1232.411,0.442,65.96
2017-02-08,1231.969,1244.708,1229.979,1239.771,1232.369,1244.958,1230.291,1240.189,0.418,71.16
2017-02-09,1239.771,1244.428,1225.089,1226.471,1240.161,1244.699,1225.401,1226.831,0.36,62.39
2017-02-10,1226.471,1237.069,1221.589,1232.858,1226.811,1237.352,1221.871,1234.382,1.524,74.2
2017-02-13,1230.211,1232.268,1219.298,1226.152,1230.502,1232.472,1219.561,1226.508,0.356,70.16
2017-02-14,1226.201,1234.478,1221.839,1228.398,1226.542,1234.759,1222.111,1228.779,0.381,67.33
2017-02-15,1228.419,1233.941,1216.601,1232.942,1228.779,1234.652,1216.801,1233.288,0.346,60.17
2017-02-16,1232.942,1242.339,1232.081,1238.452,1233.282,1242.608,1232.361,1238.802,0.35,68.11
2017-02-17,1238.452,1243.749,1233.728,1233.728,1238.782,1244.018,1234.858,1235.262,1.534,60.44
2017-02-20,1236.121,1238.941,1232.711,1237.011,1236.482,1239.202,1232.961,1237.339,0.328,33.86
2017-02-21,1237.061,1238.819,1226.108,1234.801,1237.361,1239.069,1226.392,1235.132,0.331,58.44
2017-02-22,1234.801,1240.329,1231.179,1236.751,1235.072,1240.562,1231.461,1237.159,0.408,65.56
2017-02-23,1236.751,1251.078,1235.728,1249.271,1237.152,1251.268,1235.912,1249.529,0.258,68.35
2017-02-24,1249.262,1260.109,1247.888,1256.428,1249.618,1260.339,1248.172,1257.952,1.524,64.79
2017-02-27,1255.821,1263.831,1250.938,1253.328,1256.121,1264.062,1251.072,1253.612,0.284,67.75
2017-02-28,1253.348,1258.358,1245.689,1245.948,1253.632,1258.618,1246.029,1246.239,0.291,60.89
2017-03-01,1245.918,1250.599,1236.849,1247.151,1246.239,1251.571,1237.137,1247.439,0.288,77.64
2017-03-02,1247.151,1247.949,1230.919,1235.259,1247.511,1248.271,1231.201,1235.541,0.282,70.28
2017-03-03,1235.279,1236.288,1222.808,1234.008,1235.561,1236.391,1223.041,1235.572,1.564,73.92
2017-03-06,1236.758,1236.768,1224.048,1225.968,1237.074,1237.074,1225.091,1226.319,0.351,64.23
2017-03-07,1225.948,1227.051,1214.078,1216.102,1226.312,1227.052,1214.381,1216.438,0.336,54.79
2017-03-08,1216.152,1218.489,1206.548,1208.369,1216.488,1218.802,1206.869,1208.679,0.31,57.04
2017-03-09,1208.368,1208.958,1198.688,1199.748,1208.599,1209.238,1199.052,1200.082,0.334,74.93
2017-03-10,1199.748,1206.299,1194.848,1203.892,1200.061,1206.558,1195.132,1205.0,1.108,57.86
2017-03-13,1205.989,1211.129,1201.759,1202.188,1206.281,1211.412,1202.071,1202.479,0.291,62.32
2017-03-14,1202.188,1207.588,1197.298,1200.339,1202.519,1207.851,1197.472,1200.652,0.313,62.02
2017-03-15,1200.422,1221.998,1197.548,1220.401,1200.652,1222.261,1197.801,1220.761,0.36,66.31
2017-03-16,1220.401,1233.698,1220.028,1226.301,1220.752,1233.958,1220.281,1226.662,0.361,73.65
2017-03-17,1226.261,1231.579,1224.422,1228.528,1226.612,1231.861,1224.692,1230.062,1.534,55.21
2017-03-20,1231.289,1235.468,1230.068,1234.586,1231.649,1235.731,1230.328,1234.902,0.316,50.49
2017-03-21,1234.597,1247.548,1226.859,1245.982,1234.852,1247.762,1227.092,1246.302,0.32,70.06
2017-03-22,1245.982,1251.319,1243.949,1246.025,1246.311,1251.572,1244.171,1246.219,0.194,72.79
2017-03-23,1246.025,1253.272,1242.781,1245.548,1246.292,1253.452,1243.031,1245.892,0.344,72.59
2017-03-24,1245.548,1251.838,1240.948,1242.469,1245.842,1252.122,1241.172,1244.441,1.972,56.76
2017-03-27,1252.892,1261.012,1252.362,1252.989,1253.202,1261.192,1252.651,1253.199,0.21,51.23
2017-03-28,1252.948,1258.319,1247.671,1250.141,1253.199,1258.559,1247.872,1250.348,0.207,50.61
2017-03-29,1250.152,1254.609,1247.288,1252.582,1250.348,1254.891,1247.502,1252.831,0.249,52.33
2017-03-30,1252.558,1252.909,1242.233,1243.651,1252.782,1253.168,1242.541,1243.901,0.25,45.51
2017-03-31,1243.621,1250.542,1239.649,1248.358,1243.901,1250.781,1239.882,1249.66,1.302,47.35
2017-04-03,1248.228,1255.818,1244.442,1255.512,1248.472,1256.382,1244.682,1255.828,0.316,39.05
2017-04-04,1255.591,1261.249,1254.021,1255.561,1255.909,1261.469,1254.212,1255.859,0.298,45.15
2017-04-05,1255.509,1258.809,1243.691,1258.228,1255.758,1259.188,1243.962,1258.498,0.27,55.02
2017-04-06,1258.198,1258.741,1249.751,1251.531,1258.498,1259.051,1249.971,1251.841,0.31,52.65
2017-04-07,1251.478,1270.531,1250.558,1253.759,1251.749,1271.578,1250.831,1255.351,1.592,69.09
2017-04-10,1255.042,1257.041,1247.108,1255.911,1255.322,1257.302,1247.329,1256.232,0.321,51.59
2017-04-11,1255.981,1276.211,1253.028,1276.078,1256.232,1276.542,1253.309,1276.381,0.303,62.04
2017-04-12,1276.122,1287.222,1271.942,1287.188,1276.462,1288.032,1272.188,1287.428,0.24,62.7
2017-04-13,1287.158,1288.562,1281.851,1286.398,1287.429,1288.792,1282.061,1288.402,2.004,60.8
2017-04-17,1294.591,1294.982,1281.348,1282.972,1294.839,1295.212,1281.621,1283.219,0.247,48.01
2017-04-18,1282.972,1292.288,1278.898,1289.151,1283.218,1292.519,1279.088,1289.429,0.278,65.08
2017-04-19,1289.158,1289.288,1274.071,1279.592,1289.429,1289.529,1274.289,1279.838,0.246,61.08
2017-04-20,1279.592,1283.391,1276.599,1280.922,1279.862,1283.522,1276.827,1281.208,0.286,60.8
2017-04-21,1280.921,1288.211,1278.471,1284.421,1281.208,1288.438,1278.682,1284.979,0.558,58.69
2017-04-24,1274.181,1278.129,1266.648,1277.451,1274.379,1278.379,1266.868,1277.671,0.22,62.08
2017-04-25,1277.451,1277.869,1261.601,1263.591,1277.722,1278.059,1261.819,1263.859,0.268,56.63
2017-04-26,1263.682,1270.598,1260.008,1267.461,1263.958,1270.831,1260.278,1267.729,0.268,61.32
2017-04-27,1267.462,1268.342,1261.259,1263.978,1267.729,1268.572,1261.428,1264.209,0.231,54.83
2017-04-28,1263.958,1268.522,1263.308,1266.769,1264.209,1269.63,1263.519,1269.63,2.861,49.05
2017-05-01,1270.301,1270.369,1254.189,1256.689,1270.519,1270.619,1254.408,1256.931,0.242,37.83
2017-05-02,1256.689,1257.728,1251.999,1256.521,1256.922,1258.0,1252.169,1256.789,0.268,48.64
2017-05-03,1256.562,1256.921,1235.881,1238.201,1256.798,1257.152,1236.142,1238.462,0.261,50.18
2017-05-04,1238.202,1241.259,1225.701,1228.371,1238.462,1241.509,1225.851,1228.552,0.181,56.4
2017-05-05,1228.372,1235.561,1226.078,1226.812,1228.572,1235.772,1226.251,1228.888,2.076,54.12
2017-05-08,1234.642,1236.492,1225.6,1227.762,1234.888,1236.742,1226.178,1228.039,0.277,50.09
2017-05-09,1227.762,1228.591,1214.259,1223.408,1228.038,1228.799,1214.398,1223.658,0.25,53.53
2017-05-10,1223.408,1225.619,1217.542,1217.708,1223.659,1225.868,1217.792,1217.959,0.251,49.06
2017-05-11,1217.699,1227.618,1216.949,1224.941,1217.959,1227.862,1217.188,1225.212,0.271,48.79
2017-05-12,1224.942,1231.739,1224.428,1227.442,1225.172,1231.971,1224.629,1229.518,2.076,43.79
2017-05-15,1229.701,1237.281,1226.942,1231.402,1229.989,1237.502,1227.181,1231.668,0.266,47.53
2017-05-16,1231.401,1244.471,1230.381,1243.349,1231.668,1244.802,1230.649,1243.599,0.25,44.72
2017-05-17,1243.398,1263.062,1241.038,1260.288,1243.648,1263.358,1241.229,1260.538,0.25,69.59
2017-05-18,1260.258,1265.002,1246.0,1248.481,1260.539,1265.202,1246.202,1248.632,0.151,80.23
2017-05-19,1248.522,1256.392,1247.321,1255.221,1248.682,1256.622,1247.578,1256.339,1.118,57.87
2017-05-22,1257.042,1263.471,1251.748,1263.072,1257.328,1263.729,1252.018,1263.369,0.297,54.32
2017-05-23,1263.071,1263.728,1250.629,1250.992,1263.339,1263.999,1250.921,1251.219,0.227,60.17
2017-05-24,1251.081,1258.918,1247.952,1257.822,1251.319,1260.0,1248.102,1258.082,0.26,53.03
2017-05-25,1257.811,1259.629,1253.038,1255.191,1258.082,1259.889,1253.344,1255.398,0.207,50.38
2017-05-26,1255.121,1269.429,1254.099,1266.492,1255.349,1269.679,1254.349,1267.608,1.116,46.79
2017-05-29,1268.192,1268.691,1265.021,1266.802,1268.488,1268.942,1265.272,1267.081,0.279,17.93
2017-05-30,1266.741,1270.439,1259.369,1262.372,1267.059,1270.659,1259.578,1262.631,0.259,45.4
2017-05-31,1262.372,1274.072,1259.529,1268.658,1262.549,1274.322,1259.808,1268.929,0.271,50.68
2017-06-01,1268.642,1270.279,1261.488,1264.681,1268.912,1270.542,1261.691,1264.929,0.248,47.86
2017-06-02,1264.681,1279.472,1259.029,1278.298,1264.901,1280.032,1259.242,1279.892,1.594,51.27
2017-06-05,1279.868,1283.381,1277.749,1280.449,1280.129,1283.611,1277.972,1280.718,0.269,40.85
2017-06-06,1280.449,1296.058,1279.628,1293.661,1280.699,1296.241,1279.892,1293.912,0.251,60.61
2017-06-07,1293.661,1294.232,1282.618,1284.569,1293.921,1294.479,1282.868,1284.859,0.29,58.67
2017-06-08,1284.569,1288.899,1271.311,1279.892,1284.819,1289.152,1271.518,1280.191,0.299,63.7
2017-06-09,1279.808,1280.159,1264.628,1266.332,1280.118,1280.339,1264.831,1266.968,0.636,57.41
2017-06-12,1267.741,1270.351,1263.558,1265.191,1267.959,1270.489,1263.801,1265.469,0.278,53.89
2017-06-13,1265.192,1268.912,1259.268,1267.268,1265.468,1269.139,1259.488,1267.549,0.281,50.5
2017-06-14,1267.251,1281.087,1257.138,1263.368,1267.549,1281.368,1257.378,1263.639,0.271,62.77
2017-06-15,1263.368,1266.656,1251.492,1253.831,1263.649,1266.832,1251.702,1254.089,0.258,54.67
2017-06-16,1253.792,1257.141,1251.769,1253.241,1254.048,1257.319,1252.042,1254.359,1.118,42.61
2017-06-19,1254.642,1255.239,1242.538,1243.761,1254.899,1255.508,1243.239,1244.038,0.277,43.99
2017-06-20,1243.761,1248.092,1241.281,1244.868,1244.048,1248.279,1241.478,1245.128,0.26,44.24
2017-06-21,1244.888,1249.762,1240.969,1248.912,1245.128,1250.0,1241.069,1249.208,0.296,46.37
2017-06-22,1248.868,1254.682,1246.621,1251.468,1249.109,1254.9,1246.891,1251.692,0.224,47.45
2017-06-23,1251.432,1258.811,1250.0,1256.002,1251.628,1259.051,1250.018,1257.598,1.596,37.92
2017-06-26,1257.362,1257.409,1236.001,1243.091,1257.648,1257.659,1236.378,1243.362,0.271,47.77
2017-06-27,1243.091,1253.112,1241.341,1249.268,1243.288,1253.291,1241.532,1249.529,0.261,51.98
2017-06-28,1249.198,1254.849,1247.851,1249.612,1249.429,1254.898,1248.061,1249.862,0.25,55.35
2017-06-29,1249.699,1253.148,1239.791,1246.448,1249.939,1253.419,1239.988,1246.732,0.284,60.21
2017-06-30,1246.458,1248.222,1239.308,1240.411,1246.658,1248.441,1239.431,1242.489,2.078,52.64
2017-07-03,1241.778,1241.992,1218.489,1223.372,1242.048,1242.279,1218.871,1223.658,0.286,55.93
2017-07-04,1223.361,1227.389,1220.581,1226.641,1223.629,1227.528,1220.829,1226.929,0.288,30.97
2017-07-05,1226.641,1229.132,1217.429,1226.529,1226.928,1229.489,1217.668,1226.789,0.26,56.39
2017-07-06,1226.508,1227.899,1218.942,1222.762,1226.789,1228.179,1219.419,1223.028,0.266,51.69
2017-07-07,1222.762,1228.449,1207.251,1212.251,1223.042,1228.642,1207.512,1213.0,0.749,45.71
2017-07-10,1213.332,1215.581,1204.832,1213.648,1213.628,1216.212,1205.068,1213.918,0.27,40.45
2017-07-11,1213.648,1218.022,1208.172,1217.858,1213.879,1218.292,1208.418,1218.132,0.274,47.11
2017-07-12,1217.21,1217.91,1216.25,1217.75,1217.35,1218.05,1216.39,1217.89,0.14,1.33
2017-07-13,1219.038,1224.419,1216.499,1217.579,1219.308,1224.629,1216.728,1217.848,0.269,44.96
2017-07-14,1217.589,1232.858,1214.761,1228.501,1217.849,1233.182,1215.041,1229.083,0.582,47.2
2017-07-17,1230.771,1235.972,1229.349,1232.852,1231.028,1236.212,1229.568,1233.081,0.229,39.0
2017-07-18,1232.852,1244.521,1232.791,1242.662,1233.091,1244.751,1233.011,1242.922,0.26,48.75
2017-07-19,1242.669,1243.978,1235.928,1241.298,1242.939,1244.238,1236.128,1241.529,0.231,44.39
2017-07-20,1241.371,1247.512,1235.281,1243.889,1241.582,1247.731,1235.468,1244.091,0.202,57.09
2017-07-21,1243.898,1255.701,1243.401,1254.661,1244.091,1255.912,1243.561,1255.539,0.878,52.05
2017-07-24,1256.142,1258.791,1251.901,1253.621,1256.421,1259.001,1252.128,1253.841,0.22,54.74
2017-07-25,1253.558,1257.889,1246.591,1246.729,1253.841,1258.049,1246.868,1246.979,0.25,60.14
2017-07-26,1246.729,1263.508,1243.731,1260.218,1246.968,1263.721,1243.969,1260.459,0.241,61.76
2017-07-27,1260.222,1265.229,1254.499,1260.038,1260.478,1265.441,1254.721,1260.339,0.301,73.08
2017-07-28,1260.038,1270.822,1257.331,1268.802,1260.338,1271.051,1257.602,1270.398,1.596,62.07
2017-07-31,1270.228,1270.431,1265.749,1267.481,1270.489,1270.691,1265.981,1267.788,0.307,54.57
2017-08-01,1267.482,1274.061,1262.638,1267.622,1267.788,1274.302,1262.789,1267.831,0.209,64.86
2017-08-02,1267.631,1272.812,1257.401,1263.028,1267.831,1273.011,1257.828,1263.281,0.253,58.01
2017-08-03,1263.028,1270.799,1259.838,1269.128,1263.272,1271.032,1260.066,1269.419,0.291,59.94
2017-08-04,1269.171,1270.118,1254.162,1258.072,1269.419,1270.319,1254.408,1259.668,1.596,51.87
2017-08-07,1257.321,1259.869,1255.712,1257.622,1257.629,1260.129,1255.971,1257.921,0.299,48.7
2017-08-08,1257.621,1265.181,1251.488,1262.008,1257.921,1265.442,1251.729,1262.148,0.14,57.2
2017-08-09,1262.008,1278.688,1261.291,1275.791,1262.149,1278.972,1261.529,1276.109,0.318,81.17
2017-08-10,1275.792,1287.792,1274.598,1286.592,1276.108,1287.959,1274.871,1286.828,0.236,68.54
2017-08-11,1286.522,1292.011,1281.271,1288.258,1286.828,1292.369,1281.569,1290.289,2.031,61.96
2017-08-14,1288.722,1289.531,1278.588,1279.122,1289.008,1289.741,1278.811,1279.421,0.299,58.74
2017-08-15,1279.128,1279.529,1267.278,1272.931,1279.438,1279.811,1267.489,1273.138,0.207,57.23
2017-08-16,1272.931,1284.092,1267.731,1282.941,1273.102,1284.382,1267.981,1283.169,0.228,62.73
2017-08-17,1282.941,1290.121,1281.438,1288.471,1283.168,1290.338,1281.799,1288.751,0.28,74.01
2017-08-18,1288.472,1300.828,1283.481,1283.511,1288.731,1301.032,1283.738,1285.589,2.078,73.07
2017-08-21,1283.591,1293.702,1281.821,1291.628,1283.802,1293.991,1282.071,1291.992,0.364,55.56
2017-08-22,1291.578,1291.589,1281.991,1283.198,1291.942,1291.951,1282.201,1283.459,0.261,54.91
2017-08-23,1283.188,1291.411,1282.751,1290.521,1283.459,1291.702,1282.982,1290.749,0.228,56.79
2017-08-24,1290.508,1290.772,1284.468,1286.618,1290.792,1291.039,1284.669,1286.902,0.284,60.77
2017-08-25,1286.618,1294.378,1276.137,1290.672,1286.829,1294.709,1276.691,1291.378,0.706,62.8
2017-08-28,1292.561,1324.391,1291.779,1317.441,1292.851,1324.962,1292.078,1317.721,0.28,57.99
2017-08-29,1317.442,1325.951,1304.989,1308.881,1317.721,1326.182,1305.221,1309.178,0.297,73.85
2017-08-30,1308.829,1313.641,1305.138,1307.192,1309.088,1313.862,1305.391,1307.428,0.236,63.61
2017-08-31,1307.191,1323.631,1298.288,1321.218,1307.429,1323.832,1299.431,1321.489,0.271,70.88
2017-09-01,1321.208,1328.809,1316.441,1323.661,1321.489,1329.038,1316.619,1326.139,2.478,60.75
2017-09-04,1336.032,1339.592,1331.742,1332.857,1336.228,1339.822,1331.981,1333.128,0.271,39.32
2017-09-05,1332.893,1344.328,1326.259,1341.571,1333.129,1344.569,1326.449,1341.809,0.238,78.12
2017-09-06,1341.569,1342.429,1331.598,1333.401,1341.759,1342.669,1331.848,1333.672,0.271,68.05
2017-09-07,1333.388,1349.839,1332.591,1348.838,1333.588,1350.129,1332.781,1349.099,0.261,71.88
2017-09-08,1348.932,1357.498,1342.711,1346.061,1349.161,1357.719,1342.941,1346.939,0.878,67.42
2017-09-11,1337.651,1339.011,1326.349,1327.171,1337.929,1339.242,1326.609,1327.431,0.26,55.22
2017-09-12,1327.208,1334.522,1322.589,1330.892,1327.482,1335.205,1322.821,1331.012,0.12,65.51
2017-09-13,1330.891,1334.599,1320.991,1322.228,1331.012,1334.829,1321.058,1322.439,0.211,62.54
2017-09-14,1322.229,1334.292,1315.718,1333.912,1322.439,1334.442,1315.898,1334.132,0.22,62.67
2017-09-15,1333.911,1334.081,1319.318,1319.642,1334.152,1334.309,1319.972,1320.518,0.876,75.41
2017-09-18,1316.251,1319.639,1304.602,1308.848,1316.462,1319.858,1304.828,1309.109,0.261,98.04
2017-09-19,1308.848,1311.642,1305.138,1310.798,1309.108,1311.842,1305.339,1310.988,0.19,105.28
2017-09-20,1310.798,1315.968,1296.008,1298.951,1310.989,1316.292,1296.269,1299.159,0.208,111.89
2017-09-21,1298.931,1300.882,1288.161,1291.911,1299.159,1301.108,1288.339,1292.179,0.268,122.08
2017-09-22,1291.898,1298.689,1291.228,1297.131,1292.098,1298.909,1291.451,1297.469,0.338,98.65
2017-09-25,1292.031,1311.921,1290.758,1308.311,1292.222,1312.339,1290.931,1308.548,0.237,109.93
2017-09-26,1308.311,1313.602,1292.169,1293.232,1308.549,1313.777,1292.459,1293.498,0.266,112.26
2017-09-27,1293.231,1296.208,1281.451,1283.511,1293.469,1296.388,1281.699,1283.749,0.238,108.9
2017-09-28,1283.512,1288.741,1277.682,1286.932,1283.741,1288.922,1277.922,1287.168,0.236,105.86
2017-09-29,1286.931,1290.332,1275.751,1278.502,1287.169,1290.491,1276.139,1280.698,2.196,105.98
2017-10-02,1277.861,1277.878,1269.328,1271.092,1278.119,1278.129,1269.839,1271.328,0.236,95.85
2017-10-03,1271.071,1274.701,1268.298,1272.439,1271.329,1274.849,1268.528,1272.678,0.239,85.13
2017-10-04,1272.439,1282.172,1270.592,1273.959,1272.659,1282.391,1270.798,1274.228,0.269,92.52
2017-10-05,1273.952,1278.962,1266.328,1269.052,1274.228,1279.158,1266.779,1269.278,0.226,92.48
2017-10-06,1269.051,1276.492,1260.581,1276.262,1269.279,1276.958,1260.804,1276.648,0.386,92.66
2017-10-09,1276.592,1285.431,1275.251,1283.169,1276.832,1285.662,1275.498,1283.418,0.249,86.32
2017-10-10,1283.191,1294.169,1282.081,1289.581,1283.389,1294.422,1282.321,1289.841,0.26,101.68
2017-10-11,1289.582,1293.491,1284.538,1292.372,1289.832,1293.709,1284.758,1292.638,0.266,104.91
2017-10-12,1292.401,1297.431,1289.631,1293.916,1292.642,1297.659,1289.852,1294.172,0.256,96.64
2017-10-13,1293.923,1303.772,1290.858,1303.511,1294.172,1304.069,1291.268,1303.929,0.418,97.48
2017-10-16,1304.178,1306.012,1290.482,1294.971,1304.398,1306.211,1290.712,1295.229,0.258,100.15
2017-10-17,1294.989,1295.209,1281.518,1285.932,1295.228,1295.459,1281.618,1286.158,0.226,103.88
2017-10-18,1285.931,1288.851,1276.972,1280.301,1286.159,1289.072,1277.182,1280.532,0.231,98.65
2017-10-19,1280.301,1291.038,1276.639,1290.072,1280.529,1291.312,1276.798,1290.278,0.206,115.68
2017-10-20,1290.071,1290.568,1277.921,1280.061,1290.249,1290.789,1278.142,1280.689,0.628,105.52
2017-10-23,1274.938,1283.231,1272.518,1282.631,1275.189,1283.462,1272.708,1282.862,0.231,98.75
2017-10-24,1282.631,1283.612,1273.701,1275.691,1282.879,1283.849,1273.908,1275.952,0.261,99.22
2017-10-25,1275.681,1279.981,1271.0,1279.249,1275.951,1280.129,1271.201,1279.469,0.22,114.29
2017-10-26,1279.249,1282.499,1265.682,1267.091,1279.519,1282.709,1265.872,1267.372,0.281,115.77
2017-10-27,1267.088,1273.972,1263.479,1273.791,1267.372,1274.433,1263.948,1274.329,0.538,110.99
2017-10-30,1272.331,1278.772,1268.948,1277.128,1272.612,1279.008,1269.128,1277.358,0.23,94.04
2017-10-31,1277.128,1278.108,1267.661,1269.939,1277.359,1278.309,1267.868,1270.192,0.253,97.38
2017-11-01,1269.939,1280.849,1267.941,1275.368,1270.199,1281.049,1268.181,1275.599,0.231,106.49
2017-11-02,1275.318,1284.068,1273.332,1277.658,1275.579,1284.279,1273.489,1277.898,0.24,116.17
2017-11-03,1277.668,1280.142,1265.469,1269.712,1277.898,1280.741,1265.709,1270.078,0.366,100.85
2017-11-06,1270.489,1282.862,1266.042,1279.981,1270.742,1283.089,1266.278,1280.212,0.231,113.96
2017-11-07,1279.991,1280.669,1271.862,1277.582,1280.212,1280.898,1272.078,1277.841,0.259,120.35
2017-11-08,1277.581,1287.142,1275.901,1281.821,1277.859,1287.368,1276.141,1282.082,0.261,120.72
2017-11-09,1281.812,1288.699,1279.931,1285.999,1282.071,1288.981,1280.148,1286.269,0.27,140.91
2017-11-10,1286.041,1287.031,1273.392,1275.3,1286.269,1287.269,1273.582,1276.039,0.739,119.84
2017-11-13,1275.168,1279.722,1274.801,1277.792,1275.479,1279.932,1275.091,1278.062,0.27,115.0
2017-11-14,1277.791,1283.552,1269.902,1280.871,1278.069,1283.789,1270.088,1281.129,0.258,121.86
2017-11-15,1280.871,1289.451,1276.678,1279.359,1281.119,1289.672,1276.881,1279.639,0.28,120.34
2017-11-16,1279.432,1281.742,1275.101,1279.198,1279.621,1281.992,1275.279,1279.482,0.284,116.01
2017-11-17,1279.181,1296.941,1278.921,1294.071,1279.462,1297.119,1279.108,1294.469,0.398,122.53
2017-11-20,1293.522,1294.138,1274.569,1279.281,1293.782,1294.412,1274.759,1279.559,0.278,114.29
2017-11-21,1279.291,1284.702,1276.37,1281.901,1279.559,1284.919,1276.408,1282.199,0.298,114.24
2017-11-22,1281.942,1294.658,1279.05,1290.859,1282.218,1294.911,1279.262,1291.098,0.239,120.81
2017-11-23,1290.881,1293.502,1287.041,1291.288,1291.099,1293.862,1287.209,1291.518,0.23,65.22
2017-11-24,1291.231,1293.202,1285.669,1288.448,1291.469,1293.432,1285.888,1288.732,0.284,97.65
2017-11-27,1287.361,1299.168,1286.721,1294.458,1287.579,1299.388,1286.929,1294.742,0.284,94.98
2017-11-28,1294.481,1297.377,1290.601,1293.938,1294.742,1297.631,1290.829,1294.199,0.261,98.63
2017-11-29,1293.938,1296.621,1281.991,1284.078,1294.219,1296.879,1282.228,1284.348,0.27,118.71
2017-11-30,1284.078,1285.232,1270.371,1274.898,1284.319,1285.482,1270.559,1275.159,0.261,124.15
2017-12-01,1274.901,1289.209,1271.619,1280.201,1275.159,1289.428,1271.798,1280.629,0.428,124.51
2017-12-04,1273.822,1277.131,1271.051,1276.472,1274.031,1277.329,1271.239,1276.751,0.279,104.02
2017-12-05,1276.498,1276.922,1260.932,1266.198,1276.768,1277.179,1261.158,1266.459,0.261,111.77
2017-12-06,1266.178,1269.218,1262.289,1264.031,1266.458,1269.459,1262.728,1264.199,0.168,125.09
2017-12-07,1264.032,1264.081,1243.901,1247.031,1264.162,1264.299,1244.112,1247.292,0.261,122.18
2017-12-08,1247.031,1252.312,1243.639,1248.371,1247.222,1252.552,1243.819,1248.739,0.368,102.18
2017-12-11,1248.502,1251.518,1240.672,1242.798,1248.748,1251.702,1240.878,1243.018,0.22,95.38
2017-12-12,1242.798,1246.179,1236.461,1243.359,1243.008,1246.432,1236.681,1243.579,0.22,98.84
2017-12-13,1243.351,1257.068,1240.248,1253.969,1243.569,1257.279,1240.441,1254.169,0.2,112.78
2017-12-14,1253.979,1259.022,1250.461,1253.492,1254.159,1259.258,1250.678,1253.732,0.24,109.05
2017-12-15,1253.492,1261.809,1253.058,1254.972,1253.711,1261.999,1253.292,1255.428,0.456,113.58
2017-12-18,1253.858,1263.922,1252.742,1261.418,1254.059,1264.141,1252.948,1261.638,0.22,103.91
2017-12-19,1261.428,1265.212,1259.211,1261.699,1261.638,1265.429,1259.381,1261.929,0.23,98.18
2017-12-20,1261.682,1267.839,1261.341,1266.391,1261.928,1268.0,1261.581,1266.669,0.278,102.46
2017-12-21,1266.392,1268.959,1262.749,1266.921,1266.678,1269.129,1262.972,1267.199,0.278,87.53
